COD_ESTACION;NOM_ESTACION;FECHA;SO2;CO;NO;NO2;NOx;O3;PM10;PM2.5;PM1;NH3;C6H6;C7H8;C8H10;Direc.;H.Rel.;Precip.;Pres.;R.Sol.;Ruido;Temp.;UV-B;Veloc.;Veloc.max.;As;BaA;BaP;BbFA;BjFA;BkFA;Cd;DahA;FA;HMN;H2S;IcdP;Ni;Pb;PST
46250046;VALÈNCIA - POLITÈCNIC;2024-03-22;6;-;4;12;18;42;37;25;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-23;6;-;2;12;15;42;34;21;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-24;5;-;3;8;12;52;27;19;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-25;5;-;1;8;10;59;17;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-26;5;-;1;4;6;60;7;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-27;4;-;1;4;6;66;7;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-28;5;-;1;11;13;59;12;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-29;4;-;1;4;6;59;10;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-30;5;-;1;5;7;66;6;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250046;VALÈNCIA - POLITÈCNIC;2024-03-31;5;-;1;3;5;73;3;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-01;3;0,2;5;8;16;69;11;3;-;-;-;-;-;267;-;-;-;-;-;-;-;2,1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-02;4;0,2;5;7;14;70;16;5;-;-;-;-;-;241;-;-;-;-;-;-;-;4,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-03;3;0,2;5;6;14;74;5;2;-;-;-;-;-;272;-;-;-;-;-;-;-;3,3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-04;3;0,2;6;9;17;52;7;3;-;-;-;-;-;236;-;-;-;-;-;-;-;1,9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-05;3;0,2;8;13;25;56;9;4;-;-;-;-;-;244;-;-;-;-;-;-;-;1,8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-06;4;0,2;7;14;25;57;8;5;-;-;-;-;-;45;-;-;-;-;-;-;-;1,5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-07;4;0,1;6;10;20;66;7;6;-;-;-;-;-;40;-;-;-;-;-;-;-;2,5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-08;3;0,1;5;8;16;64;6;2;-;-;-;-;-;243;-;-;-;-;-;-;-;2,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-09;3;0,1;5;8;15;57;4;3;-;-;-;-;-;251;-;-;-;-;-;-;-;2,8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-10;3;0,2;5;7;14;70;2;2;-;-;-;-;-;245;-;-;-;-;-;-;-;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-11;3;0,3;6;10;19;56;4;2;-;-;-;-;-;283;-;-;-;-;-;-;-;1,6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-12;3;0,3;7;14;25;52;8;3;-;-;-;-;-;71;-;-;-;-;-;-;-;2,1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-13;3;0,3;15;22;44;44;16;8;-;-;-;-;-;84;-;-;-;-;-;-;-;1,6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-14;3;0,2;11;19;35;46;16;10;-;-;-;-;-;68;-;-;-;-;-;-;-;1,8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-15;3;0,3;6;19;29;42;27;10;-;-;-;-;-;137;-;-;-;-;-;-;-;2,3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-16;4;0,3;5;13;20;50;26;17;-;-;-;-;-;89;-;-;-;-;-;-;-;1,5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-17;3;0,3;4;12;17;49;31;25;-;-;-;-;-;69;-;-;-;-;-;-;-;1,9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-18;3;0,3;8;12;23;60;44;39;-;-;-;-;-;80;-;-;-;-;-;-;-;1,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-19;3;0,3;3;6;9;68;38;34;-;-;-;-;-;100;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-20;4;0,3;3;5;9;76;31;25;-;-;-;-;-;49;-;-;-;-;-;-;-;1,9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-21;4;0,3;3;5;9;63;19;14;-;-;-;-;-;53;-;-;-;-;-;-;-;2,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-22;4;0,2;5;14;22;43;42;26;-;-;-;-;-;74;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-23;4;0,1;6;15;24;39;48;22;-;-;-;-;-;37;-;-;-;-;-;-;-;0,8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-24;3;0,1;3;7;12;53;20;14;-;-;-;-;-;51;-;-;-;-;-;-;-;1,8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-25;3;0,1;3;8;12;51;8;7;-;-;-;-;-;103;-;-;-;-;-;-;-;1,3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-26;3;0,2;3;3;7;57;10;5;-;-;-;-;-;248;-;-;-;-;-;-;-;2,8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-27;3;0,2;2;3;6;63;13;3;-;-;-;-;-;236;-;-;-;-;-;-;-;3,6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-28;3;0,2;5;13;21;53;10;5;-;-;-;-;-;246;-;-;-;-;-;-;-;3,1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-29;4;0,1;3;4;9;55;11;4;-;-;-;-;-;216;-;-;-;-;-;-;-;2,1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-30;3;0,1;3;5;10;58;5;3;-;-;-;-;-;187;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250047;VALÈNCIA - AVD. FRANCIA;2024-03-31;3;0,1;2;3;6;68;3;2;-;-;-;-;-;253;-;-;-;-;-;-;-;1,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-01;3;0,1;1;9;10;71;10;4;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-02;3;0,1;1;7;8;71;10;5;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-03;3;0,1;1;5;6;77;6;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-04;3;0,1;1;13;14;56;6;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-05;3;0,1;5;20;27;55;8;4;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-06;3;0,1;5;24;31;51;9;7;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-07;3;0,1;3;20;25;59;10;7;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-08;3;0,1;1;12;13;66;4;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-09;3;0,1;2;15;18;55;3;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-10;3;0,1;1;7;8;70;2;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-11;3;0,1;1;15;16;58;4;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-12;3;0,1;5;25;33;49;7;4;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-13;3;0,1;10;34;48;39;12;8;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-14;3;0,1;15;38;60;36;17;12;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-15;3;0,1;5;30;36;47;13;8;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-16;3;0,1;3;23;27;50;12;9;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-17;3;0,1;4;28;34;42;20;18;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-18;3;0,1;8;27;40;50;37;35;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-19;3;0,1;2;18;20;57;32;30;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-20;3;0,1;1;18;20;70;22;21;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-21;3;0,1;3;22;27;51;16;14;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-22;3;0,1;12;33;50;33;22;18;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-23;3;0,1;5;31;38;37;20;13;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-24;3;0,1;2;16;18;49;13;10;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-25;3;0,1;3;26;29;48;9;9;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-26;3;0,1;1;12;13;58;6;3;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-27;3;0,1;1;9;11;64;6;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-28;3;0,1;3;19;23;56;6;4;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-29;3;0,1;-;-;-;50;5;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-30;3;0,1;-;-;-;58;3;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250048;VALÈNCIA - MOLÍ DEL SOL;2024-03-31;3;0,1;-;-;-;70;1;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-01;-;-;-;-;-;-;-;-;-;-;-;-;-;290;33;0;1001;239;-;14,8;-;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-02;-;-;-;-;-;-;-;-;-;-;-;-;-;244;50;0,2;993;157;-;14;-;7,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-03;-;-;-;-;-;-;-;-;-;-;-;-;-;283;44;0;995;244;-;11,8;-;9,5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-04;-;-;-;-;-;-;-;-;-;-;-;-;-;265;56;0;1002;97;-;14,3;-;4,2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-05;-;-;-;-;-;-;-;-;-;-;-;-;-;238;58;0;1008;245;-;14,5;-;2,8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-06;-;-;-;-;-;-;-;-;-;-;-;-;-;354;67;0;1008;246;-;13;-;1,4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-07;-;-;-;-;-;-;-;-;-;-;-;-;-;30;80;0,4;999;173;-;13,4;-;1,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-08;-;-;-;-;-;-;-;-;-;-;-;-;-;251;51;0,4;993;181;-;13,7;-;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-09;-;-;-;-;-;-;-;-;-;-;-;-;-;253;65;3,6;985;50;-;11,3;-;4,2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-10;-;-;-;-;-;-;-;-;-;-;-;-;-;253;55;2;988;151;-;13,8;-;5,9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-11;-;-;-;-;-;-;-;-;-;-;-;-;-;288;41;0;1001;245;-;15,8;-;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-12;-;-;-;-;-;-;-;-;-;-;-;-;-;360;55;0;1008;261;-;13,9;-;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-13;-;-;-;-;-;-;-;-;-;-;-;-;-;33;70;0;1005;257;-;13,4;-;1,4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-14;-;-;-;-;-;-;-;-;-;-;-;-;-;238;68;0;1004;239;-;14,8;-;0,6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-15;-;-;-;-;-;-;-;-;-;-;-;-;-;253;51;0;1006;258;-;18,8;-;3,5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-16;-;-;-;-;-;-;-;-;-;-;-;-;-;335;59;0;1010;252;-;18,3;-;2,1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-17;-;-;-;-;-;-;-;-;-;-;-;-;-;68;68;0;1007;247;-;17,9;-;0,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-18;-;-;-;-;-;-;-;-;-;-;-;-;-;130;87;0;1004;235;-;16,2;-;0,4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-19;-;-;-;-;-;-;-;-;-;-;-;-;-;103;90;0;1003;198;-;15;-;0,6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-20;-;-;-;-;-;-;-;-;-;-;-;-;-;50;84;0;1004;132;-;15,8;-;0,7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-21;-;-;-;-;-;-;-;-;-;-;-;-;-;61;92;0;1010;101;-;15,1;-;1,6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-22;-;-;-;-;-;-;-;-;-;-;-;-;-;344;66;0;1006;261;-;17,8;-;0,6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-23;-;-;-;-;-;-;-;-;-;-;-;-;-;0;57;0;1005;189;-;17,5;-;0,6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-24;-;-;-;-;-;-;-;-;-;-;-;-;-;63;82;0,4;1002;148;-;15,2;-;0,9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-25;-;-;-;-;-;-;-;-;-;-;-;-;-;95;100;8;988;35;-;13,8;-;2,1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-26;-;-;-;-;-;-;-;-;-;-;-;-;-;257;56;0;980;188;-;13,7;-;5,4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-27;-;-;-;-;-;-;-;-;-;-;-;-;-;259;53;1,8;984;210;-;15,9;-;8,3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-28;-;-;-;-;-;-;-;-;-;-;-;-;-;242;57;2,2;989;191;-;18,3;-;6,3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-29;-;-;-;-;-;-;-;-;-;-;-;-;-;228;59;5,2;985;205;-;17,7;-;3,5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-30;-;-;-;-;-;-;-;-;-;-;-;-;-;241;68;0,4;984;208;-;13,6;-;1,9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250049;VALÈNCIA-CONSELLERIA METEO.;2024-03-31;-;-;-;-;-;-;-;-;-;-;-;-;-;267;68;2,8;986;74;-;13,3;-;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-01;3;-;4;7;12;72;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0,3;-;-;-;-;-;0;-;-;-;-;-;0,9;0;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-02;3;-;4;4;9;77;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-03;3;-;3;4;9;81;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0,1;-;-;-;-;-;0;-;-;-;-;-;0,1;0;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-04;3;-;3;6;11;57;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-05;3;-;6;14;24;59;19;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0,1;-;-;-;-;-;0;-;-;-;-;-;1,2;0;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-06;3;-;11;20;36;53;27;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-07;3;-;8;16;28;60;28;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0,3;-;-;-;-;-;0,2;-;-;-;-;-;1,6;0;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-08;3;-;3;6;11;70;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-09;3;-;4;9;15;60;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0,1;-;-;-;-;-;0;-;-;-;-;-;0,2;0;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-10;3;-;3;4;9;76;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-11;3;-;4;11;17;59;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0,1;-;-;-;-;-;0;-;-;-;-;-;1,5;0;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-12;3;-;8;22;35;47;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-13;3;-;16;29;54;39;26;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0,4;-;-;-;-;-;0,1;-;-;-;-;-;2,5;0;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-14;3;-;15;37;59;33;35;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1,7;-;-;-;-;-;0,2;-;-;-;-;-;3,8;0;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-15;3;-;6;24;33;51;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-16;4;-;7;24;35;45;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-17;4;-;8;25;37;43;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-18;5;-;13;23;44;53;46;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-19;3;-;4;12;18;61;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-20;3;-;4;13;19;74;26;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
46250050;VALÈNCIA - BULEVARD SUD;2024-03-21;3;-;6;16;25;54;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
